Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-16T12:18:02.992Z,28,0,0.00,21,IDLE_SHRINK,0,0
2026-02-16T12:18:03.042Z,28,0,20.39,21,IDLE_SHRINK,0,0
2026-02-16T12:18:03.093Z,28,0,20.21,21,IDLE_SHRINK,0,0
2026-02-16T12:18:03.191Z,28,0,80.38,20,LAG_SHRINK,0,0
2026-02-16T12:18:03.241Z,28,0,20.91,20,IDLE_SHRINK,0,0
2026-02-16T12:18:03.291Z,28,0,20.55,20,IDLE_SHRINK,0,0
2026-02-16T12:18:03.341Z,28,0,20.44,20,IDLE_SHRINK,0,0
2026-02-16T12:18:03.391Z,28,0,20.52,20,IDLE_SHRINK,0,0
2026-02-16T12:18:03.442Z,28,0,20.05,20,IDLE_SHRINK,0,0
2026-02-16T12:18:03.492Z,28,0,20.52,20,IDLE_SHRINK,0,0
2026-02-16T12:18:03.591Z,28,0,47.43,19,LAG_SHRINK,0,0
2026-02-16T12:18:03.642Z,28,0,20.85,19,IDLE_SHRINK,0,0
2026-02-16T12:18:03.692Z,28,0,20.36,19,IDLE_SHRINK,0,0
2026-02-16T12:18:03.791Z,28,0,48.84,18,LAG_SHRINK,0,0
2026-02-16T12:18:03.841Z,27,0,20.44,18,IDLE_SHRINK,1,0
2026-02-16T12:18:03.892Z,27,0,20.30,18,IDLE_SHRINK,0,0
2026-02-16T12:18:03.991Z,27,0,79.13,17,LAG_SHRINK,0,0
2026-02-16T12:18:04.041Z,27,0,20.65,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.091Z,27,0,20.31,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.142Z,27,0,20.38,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.192Z,27,0,0.00,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.243Z,27,0,20.88,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.293Z,27,0,0.00,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.343Z,27,0,20.85,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.393Z,27,0,20.64,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.443Z,27,0,19.94,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.493Z,27,0,20.34,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.544Z,27,0,20.46,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.594Z,27,0,20.41,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.645Z,27,0,20.51,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.695Z,27,0,20.57,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.745Z,27,0,20.49,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.795Z,27,0,20.52,17,IDLE_SHRINK,0,0
2026-02-16T12:18:04.891Z,27,0,89.10,16,LAG_SHRINK,0,0
2026-02-16T12:18:04.941Z,27,0,20.26,16,IDLE_SHRINK,0,0
2026-02-16T12:18:04.992Z,27,0,20.23,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.043Z,27,0,20.31,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.093Z,27,0,0.00,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.143Z,27,0,20.47,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.194Z,27,0,20.34,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.244Z,27,0,20.37,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.294Z,27,0,0.00,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.345Z,27,0,20.32,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.396Z,27,0,20.22,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.446Z,26,0,20.36,16,IDLE_SHRINK,1,0
2026-02-16T12:18:05.496Z,26,0,20.52,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.546Z,26,0,20.50,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.596Z,26,0,20.36,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.646Z,26,0,20.32,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.696Z,26,0,20.21,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.746Z,25,0,20.29,16,IDLE_SHRINK,1,0
2026-02-16T12:18:05.796Z,25,0,20.36,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.891Z,25,0,20.46,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.942Z,25,0,19.81,16,IDLE_SHRINK,0,0
2026-02-16T12:18:05.992Z,25,0,20.42,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.042Z,25,0,20.31,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.092Z,25,0,20.55,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.144Z,25,0,20.22,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.194Z,25,0,20.47,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.244Z,25,0,20.44,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.294Z,25,0,20.31,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.344Z,25,0,20.36,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.395Z,25,0,1.00,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.446Z,25,0,20.31,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.496Z,25,0,1.00,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.547Z,25,0,20.68,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.597Z,25,0,1.00,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.648Z,25,0,20.41,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.698Z,25,0,1.00,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.748Z,25,0,20.44,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.798Z,25,0,20.23,16,IDLE_SHRINK,0,0
2026-02-16T12:18:06.891Z,24,0,80.12,15,LAG_SHRINK,1,0
2026-02-16T12:18:06.941Z,24,0,20.29,15,IDLE_SHRINK,0,0
2026-02-16T12:18:06.992Z,24,0,20.67,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.042Z,23,0,20.28,15,IDLE_SHRINK,1,0
2026-02-16T12:18:07.092Z,23,0,0.00,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.142Z,23,0,20.13,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.193Z,23,0,20.15,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.243Z,23,0,20.21,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.294Z,23,0,1.00,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.344Z,23,0,20.36,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.394Z,23,0,20.37,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.444Z,23,0,20.49,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.494Z,23,0,20.59,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.544Z,23,0,20.55,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.595Z,23,0,20.39,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.646Z,23,0,20.13,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.696Z,23,0,0.00,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.746Z,23,0,20.31,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.797Z,23,0,20.29,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.847Z,23,0,20.34,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.898Z,23,0,1.00,15,IDLE_SHRINK,0,0
2026-02-16T12:18:07.949Z,23,0,20.34,15,IDLE_SHRINK,0,0
2026-02-16T12:18:08.000Z,23,0,20.26,15,IDLE_SHRINK,0,0
2026-02-16T12:18:08.050Z,23,0,20.41,15,IDLE_SHRINK,0,0
2026-02-16T12:18:08.100Z,23,0,37.77,14,LAG_SHRINK,0,0
2026-02-16T12:18:08.151Z,23,0,20.13,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.201Z,23,0,20.22,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.292Z,23,0,20.96,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.342Z,23,0,20.38,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.392Z,23,0,20.52,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.443Z,23,0,20.39,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.493Z,23,0,20.46,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.543Z,22,0,19.88,14,IDLE_SHRINK,1,0
2026-02-16T12:18:08.593Z,22,0,0.00,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.644Z,22,0,20.39,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.694Z,22,0,20.38,14,IDLE_SHRINK,0,0
2026-02-16T12:18:08.791Z,22,0,77.96,13,LAG_SHRINK,0,0
2026-02-16T12:18:08.841Z,22,0,19.91,13,IDLE_SHRINK,0,0
2026-02-16T12:18:08.891Z,22,0,0.00,13,IDLE_SHRINK,0,0
2026-02-16T12:18:08.991Z,21,0,79.59,12,LAG_SHRINK,1,0
2026-02-16T12:18:09.041Z,21,0,20.32,12,IDLE_SHRINK,0,0
2026-02-16T12:18:09.092Z,21,0,20.35,12,IDLE_SHRINK,0,0
2026-02-16T12:18:09.142Z,21,0,20.14,12,IDLE_SHRINK,0,0
2026-02-16T12:18:09.192Z,21,0,0.00,12,IDLE_SHRINK,0,0
2026-02-16T12:18:09.242Z,21,0,20.36,12,IDLE_SHRINK,0,0
2026-02-16T12:18:09.292Z,21,0,20.13,12,IDLE_SHRINK,0,0
2026-02-16T12:18:09.391Z,21,0,48.80,11,LAG_SHRINK,0,0
2026-02-16T12:18:09.441Z,21,0,20.36,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.492Z,21,0,20.49,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.542Z,21,0,20.54,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.593Z,21,0,20.42,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.643Z,21,0,20.24,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.693Z,21,0,0.00,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.743Z,20,0,20.31,11,IDLE_SHRINK,1,0
2026-02-16T12:18:09.793Z,20,0,20.34,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.843Z,20,0,20.29,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.893Z,20,0,20.32,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.943Z,20,0,20.09,11,IDLE_SHRINK,0,0
2026-02-16T12:18:09.993Z,20,0,20.16,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.044Z,20,0,20.41,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.094Z,20,0,20.34,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.144Z,20,0,19.90,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.194Z,20,0,20.23,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.244Z,20,0,20.50,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.294Z,20,0,20.41,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.344Z,20,0,20.47,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.394Z,20,0,0.00,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.444Z,20,0,19.83,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.494Z,20,0,0.00,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.544Z,20,0,20.77,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.594Z,20,0,0.00,11,IDLE_SHRINK,0,0
2026-02-16T12:18:10.691Z,20,0,79.00,10,LAG_SHRINK,0,0
2026-02-16T12:18:10.741Z,20,0,20.36,10,IDLE_SHRINK,0,0
2026-02-16T12:18:10.791Z,20,0,20.50,10,IDLE_SHRINK,0,0
2026-02-16T12:18:10.842Z,20,0,20.43,10,IDLE_SHRINK,0,0
2026-02-16T12:18:10.892Z,20,0,20.36,10,IDLE_SHRINK,0,0
2026-02-16T12:18:10.942Z,20,0,20.42,10,IDLE_SHRINK,0,0
2026-02-16T12:18:10.991Z,20,0,0.00,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.042Z,20,0,20.39,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.093Z,20,0,20.49,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.191Z,20,0,20.47,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.241Z,20,0,20.28,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.291Z,20,0,20.23,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.391Z,20,0,20.27,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.392Z,20,0,0.00,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.442Z,19,0,20.18,10,IDLE_SHRINK,1,0
2026-02-16T12:18:11.503Z,19,0,11.00,10,IDLE_SHRINK,0,0
2026-02-16T12:18:11.591Z,19,0,38.00,9,LAG_SHRINK,0,0
2026-02-16T12:18:11.691Z,19,0,99.91,8,LAG_SHRINK,0,0
2026-02-16T12:18:11.799Z,19,0,58.00,7,LAG_SHRINK,0,0
2026-02-16T12:18:11.892Z,19,0,91.98,6,LAG_SHRINK,0,0
2026-02-16T12:18:11.942Z,18,0,20.32,6,IDLE_SHRINK,1,0
2026-02-16T12:18:11.992Z,18,0,0.00,6,IDLE_SHRINK,0,0
2026-02-16T12:18:12.091Z,18,0,79.99,5,LAG_SHRINK,0,0
2026-02-16T12:18:12.142Z,18,0,20.47,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.192Z,18,0,20.52,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.291Z,18,0,20.48,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.341Z,18,0,19.84,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.391Z,18,0,20.31,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.441Z,18,0,20.43,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.492Z,18,0,20.21,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.542Z,18,0,20.23,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.592Z,18,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.691Z,18,0,20.19,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.741Z,18,0,19.83,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.791Z,18,0,20.24,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.891Z,18,0,20.42,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.941Z,18,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:12.991Z,18,0,20.49,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.041Z,18,0,20.46,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.091Z,18,0,0.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.141Z,18,0,20.42,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.192Z,18,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.242Z,18,0,20.27,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.292Z,18,0,20.37,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.342Z,18,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.393Z,18,0,20.24,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.443Z,18,0,19.69,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.493Z,18,0,0.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.543Z,18,0,20.09,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.593Z,18,0,0.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.643Z,18,0,20.46,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.693Z,18,0,20.50,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.743Z,18,0,19.99,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.793Z,18,0,19.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.843Z,18,0,20.09,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.893Z,18,0,35.86,5,LAG_SHRINK,0,0
2026-02-16T12:18:13.943Z,18,0,20.24,5,IDLE_SHRINK,0,0
2026-02-16T12:18:13.993Z,18,0,20.31,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.043Z,18,0,20.44,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.093Z,18,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.191Z,18,0,19.80,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.241Z,18,0,19.86,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.291Z,18,0,20.26,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.341Z,18,0,20.40,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.392Z,18,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.442Z,18,0,20.43,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.492Z,18,0,20.42,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.542Z,17,0,20.16,5,IDLE_SHRINK,1,0
2026-02-16T12:18:14.592Z,17,0,0.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.642Z,17,0,20.34,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.692Z,17,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.742Z,17,0,20.09,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.793Z,17,0,1.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.843Z,17,0,20.44,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.893Z,17,0,0.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.944Z,17,0,20.75,5,IDLE_SHRINK,0,0
2026-02-16T12:18:14.995Z,17,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.045Z,17,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.095Z,17,0,20.17,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.146Z,17,0,20.14,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.198Z,17,0,20.29,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.248Z,17,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.298Z,17,0,20.25,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.348Z,17,0,20.26,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.399Z,17,0,20.31,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.449Z,17,0,20.07,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.499Z,17,0,20.16,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.549Z,17,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.599Z,17,0,0.00,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.649Z,17,0,20.29,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.699Z,17,0,20.18,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.791Z,17,0,20.19,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.841Z,17,0,19.95,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.892Z,17,0,20.27,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.942Z,17,0,20.55,5,IDLE_SHRINK,0,0
2026-02-16T12:18:15.992Z,17,0,20.37,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.042Z,17,0,20.50,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.092Z,17,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.143Z,17,0,20.50,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.193Z,17,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.243Z,17,0,20.55,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.293Z,17,0,20.28,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.343Z,17,0,20.20,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.393Z,17,0,20.47,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.444Z,17,0,20.35,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.494Z,17,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.544Z,17,0,20.16,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.595Z,17,0,20.50,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.646Z,17,0,19.75,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.696Z,17,0,20.29,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.746Z,17,0,20.75,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.796Z,17,0,20.33,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.847Z,17,0,19.73,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.897Z,17,0,20.37,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.947Z,17,0,19.60,5,IDLE_SHRINK,0,0
2026-02-16T12:18:16.997Z,17,0,20.37,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.048Z,17,0,20.75,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.098Z,17,0,20.41,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.149Z,17,0,19.90,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.200Z,17,0,20.42,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.250Z,17,0,20.80,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.301Z,17,0,20.35,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.351Z,17,0,19.65,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.401Z,17,0,20.43,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.452Z,17,0,20.44,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.502Z,17,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.552Z,17,0,20.16,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.601Z,17,0,20.64,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.652Z,17,0,20.50,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.703Z,17,0,20.46,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.753Z,17,0,20.73,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.804Z,17,0,20.34,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.855Z,17,0,20.01,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.906Z,17,0,20.21,5,IDLE_SHRINK,0,0
2026-02-16T12:18:17.953Z,17,0,19.91,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.003Z,17,0,20.18,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.053Z,17,0,19.92,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.104Z,17,0,20.34,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.155Z,17,0,20.56,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.205Z,17,0,20.23,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.255Z,17,0,20.53,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.305Z,17,0,20.29,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.355Z,17,0,20.87,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.406Z,17,0,21.03,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.456Z,17,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.507Z,17,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.558Z,17,0,19.96,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.608Z,17,0,21.09,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.658Z,17,0,21.03,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.709Z,17,0,20.44,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.759Z,17,0,20.46,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.810Z,17,0,20.34,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.861Z,17,0,20.29,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.911Z,17,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:18.962Z,17,0,20.41,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.013Z,17,0,20.35,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.063Z,17,0,20.47,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.113Z,17,0,20.40,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.163Z,17,0,20.62,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.214Z,17,0,20.23,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.264Z,17,0,20.31,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.315Z,17,0,20.37,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.365Z,17,0,20.21,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.417Z,17,0,20.59,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.468Z,17,0,20.46,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.518Z,17,0,20.34,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.568Z,17,0,20.49,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.618Z,17,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.668Z,17,0,20.16,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.718Z,17,0,20.35,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.769Z,17,0,20.39,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.818Z,17,0,20.40,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.869Z,17,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.919Z,17,0,20.23,5,IDLE_SHRINK,0,0
2026-02-16T12:18:19.969Z,17,0,19.76,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.018Z,17,0,20.13,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.069Z,17,0,20.53,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.120Z,17,0,20.49,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.170Z,17,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.221Z,17,0,20.36,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.272Z,17,0,20.46,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.322Z,17,0,20.37,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.372Z,17,0,20.32,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.423Z,17,0,20.28,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.473Z,17,0,20.31,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.523Z,17,0,20.47,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.574Z,17,0,20.41,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.625Z,17,0,19.72,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.675Z,17,0,20.45,5,IDLE_SHRINK,0,0
2026-02-16T12:18:20.726Z,17,0,20.39,5,IDLE_SHRINK,0,0
