Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T17:17:46.676Z,15,0,19.98,21,HOLD_5.2s,2,0
2026-02-17T17:17:46.725Z,16,0,20.31,21,HOLD_5.2s,2,0
2026-02-17T17:17:46.776Z,13,0,20.04,21,HOLD_5.2s,3,0
2026-02-17T17:17:46.827Z,13,0,20.85,21,HOLD_5.2s,2,0
2026-02-17T17:17:46.877Z,15,0,20.37,21,HOLD_5.2s,3,0
2026-02-17T17:17:46.926Z,13,0,19.55,21,HOLD_5.2s,5,0
2026-02-17T17:17:46.976Z,15,0,36.68,20,LAG_SHRINK,1,0
2026-02-17T17:17:47.027Z,14,0,20.55,20,HOLD_5.0s,3,0
2026-02-17T17:17:47.076Z,14,0,21.00,20,HOLD_5.0s,2,0
2026-02-17T17:17:47.126Z,14,0,20.14,20,HOLD_5.0s,1,0
2026-02-17T17:17:47.176Z,15,0,20.35,20,HOLD_5.0s,4,0
2026-02-17T17:17:47.227Z,16,0,20.42,20,HOLD_5.0s,3,0
2026-02-17T17:17:47.277Z,18,0,39.80,19,LAG_SHRINK,3,0
2026-02-17T17:17:47.327Z,16,0,19.91,19,HOLD_4.8s,2,0
2026-02-17T17:17:47.377Z,18,0,20.25,19,HOLD_4.8s,0,0
2026-02-17T17:17:47.426Z,16,0,19.60,19,HOLD_4.8s,5,0
2026-02-17T17:17:47.476Z,15,0,20.32,19,HOLD_4.8s,3,0
2026-02-17T17:17:47.527Z,15,0,20.18,19,HOLD_4.8s,2,0
2026-02-17T17:17:47.577Z,14,0,36.29,18,LAG_SHRINK,2,0
2026-02-17T17:17:47.628Z,15,0,20.07,18,HOLD_4.6s,2,0
2026-02-17T17:17:47.677Z,13,0,20.47,18,HOLD_4.6s,2,0
2026-02-17T17:17:47.728Z,14,0,20.33,18,HOLD_4.6s,3,0
2026-02-17T17:17:47.778Z,15,0,20.23,18,HOLD_4.6s,2,0
2026-02-17T17:17:47.828Z,13,0,19.73,18,HOLD_4.6s,4,0
2026-02-17T17:17:47.879Z,16,0,20.06,18,HOLD_4.6s,1,0
2026-02-17T17:17:47.929Z,17,0,20.23,18,HOLD_4.6s,4,0
2026-02-17T17:17:47.979Z,15,0,38.91,17,LAG_SHRINK,3,0
2026-02-17T17:17:48.032Z,15,0,21.21,17,HOLD_4.4s,3,0
2026-02-17T17:17:48.083Z,17,0,20.09,17,HOLD_4.4s,1,0
2026-02-17T17:17:48.134Z,17,0,20.02,17,HOLD_4.4s,2,0
2026-02-17T17:17:48.184Z,18,2,3.87,18,SMART_GROW,2,0
2026-02-17T17:17:48.234Z,19,2,20.39,19,SMART_GROW,2,0
2026-02-17T17:17:48.284Z,20,3,19.29,20,SMART_GROW,1,0
2026-02-17T17:17:48.334Z,21,3,20.24,21,SMART_GROW,1,0
2026-02-17T17:17:48.384Z,22,3,20.19,22,SMART_GROW,0,0
2026-02-17T17:17:48.434Z,23,7,20.68,23,SMART_GROW,1,0
2026-02-17T17:17:48.484Z,24,5,20.63,24,SMART_GROW,3,0
2026-02-17T17:17:48.533Z,24,0,20.08,24,HOLD_5.8s,6,0
2026-02-17T17:17:48.584Z,25,2,20.38,25,SMART_GROW,1,0
2026-02-17T17:17:48.634Z,26,4,20.36,26,SMART_GROW,0,0
2026-02-17T17:17:48.683Z,26,3,31.73,25,LAG_SHRINK,1,0
2026-02-17T17:17:48.733Z,26,6,20.02,26,SMART_GROW,2,0
2026-02-17T17:17:48.784Z,27,4,19.88,27,SMART_GROW,3,0
2026-02-17T17:17:48.835Z,28,1,19.83,28,SMART_GROW,6,0
2026-02-17T17:17:48.886Z,25,0,24.54,28,HOLD_6.6s,4,0
2026-02-17T17:17:48.936Z,26,0,20.31,28,HOLD_6.6s,3,0
2026-02-17T17:17:48.987Z,27,0,1.00,28,HOLD_6.6s,3,0
2026-02-17T17:17:49.036Z,26,0,20.52,28,HOLD_6.6s,4,0
2026-02-17T17:17:49.087Z,26,0,20.37,28,HOLD_6.6s,1,0
2026-02-17T17:17:49.137Z,24,0,20.46,28,HOLD_6.6s,4,0
2026-02-17T17:17:49.188Z,25,0,20.16,28,HOLD_6.6s,2,0
2026-02-17T17:17:49.237Z,22,0,20.04,28,HOLD_6.6s,5,0
2026-02-17T17:17:49.288Z,22,0,20.87,28,HOLD_6.6s,1,0
2026-02-17T17:17:49.337Z,20,0,20.01,28,HOLD_6.6s,3,0
2026-02-17T17:17:49.388Z,20,0,19.91,28,HOLD_6.6s,1,0
2026-02-17T17:17:49.438Z,19,0,20.40,28,HOLD_6.6s,2,0
2026-02-17T17:17:49.488Z,22,0,20.32,28,HOLD_6.6s,0,0
2026-02-17T17:17:49.538Z,24,0,19.46,28,HOLD_6.6s,4,0
2026-02-17T17:17:49.589Z,22,0,20.80,28,HOLD_6.6s,4,0
2026-02-17T17:17:49.639Z,20,0,20.61,28,HOLD_6.6s,2,0
2026-02-17T17:17:49.690Z,21,0,20.28,28,HOLD_6.6s,0,0
2026-02-17T17:17:49.741Z,21,0,20.48,28,HOLD_6.6s,2,0
2026-02-17T17:17:49.793Z,23,0,20.21,28,HOLD_6.6s,1,0
2026-02-17T17:17:49.842Z,23,0,19.78,28,HOLD_6.6s,7,0
2026-02-17T17:17:49.892Z,24,0,19.54,28,HOLD_6.6s,3,0
2026-02-17T17:17:49.943Z,21,0,19.49,28,HOLD_6.6s,6,0
2026-02-17T17:17:49.994Z,25,0,20.03,28,HOLD_6.6s,0,0
2026-02-17T17:17:50.044Z,22,0,21.45,28,HOLD_6.6s,7,0
2026-02-17T17:17:50.094Z,22,0,20.28,28,HOLD_6.6s,1,0
2026-02-17T17:17:50.145Z,24,0,20.15,28,HOLD_6.6s,2,0
2026-02-17T17:17:50.194Z,24,0,19.62,28,HOLD_6.6s,3,0
2026-02-17T17:17:50.245Z,23,0,20.93,28,HOLD_6.6s,6,0
2026-02-17T17:17:50.296Z,21,0,19.58,28,HOLD_6.6s,3,0
2026-02-17T17:17:50.346Z,20,0,20.70,28,HOLD_6.6s,4,0
2026-02-17T17:17:50.397Z,21,0,20.09,28,HOLD_6.6s,1,0
2026-02-17T17:17:50.446Z,21,0,20.34,28,HOLD_6.6s,2,0
2026-02-17T17:17:50.496Z,20,0,19.72,28,HOLD_6.6s,1,0
2026-02-17T17:17:50.547Z,22,0,20.75,28,HOLD_6.6s,3,0
2026-02-17T17:17:50.598Z,24,0,19.93,28,HOLD_6.6s,2,0
2026-02-17T17:17:50.667Z,22,0,21.52,28,HOLD_6.6s,4,0
2026-02-17T17:17:50.697Z,21,0,20.55,28,HOLD_6.6s,1,0
2026-02-17T17:17:50.747Z,22,0,19.80,28,HOLD_6.6s,1,0
2026-02-17T17:17:50.797Z,22,0,20.09,28,HOLD_6.6s,2,0
2026-02-17T17:17:50.847Z,24,0,20.23,28,HOLD_6.6s,5,0
2026-02-17T17:17:50.896Z,22,0,20.34,28,HOLD_6.6s,5,0
2026-02-17T17:17:50.946Z,22,0,19.71,28,HOLD_6.6s,6,0
2026-02-17T17:17:50.996Z,22,0,20.06,28,HOLD_6.6s,2,0
2026-02-17T17:17:51.046Z,24,0,20.39,28,HOLD_6.6s,4,0
2026-02-17T17:17:51.096Z,23,0,19.91,28,HOLD_6.6s,2,0
2026-02-17T17:17:51.146Z,25,0,20.16,28,HOLD_6.6s,0,0
2026-02-17T17:17:51.199Z,26,0,20.35,28,HOLD_6.6s,3,0
2026-02-17T17:17:51.249Z,26,0,22.39,28,HOLD_6.6s,6,0
2026-02-17T17:17:51.299Z,25,0,20.48,28,HOLD_6.6s,5,0
2026-02-17T17:17:51.365Z,27,0,19.72,28,HOLD_6.6s,2,0
2026-02-17T17:17:51.415Z,24,0,20.05,28,HOLD_6.6s,5,0
2026-02-17T17:17:51.467Z,24,0,19.67,28,HOLD_6.6s,1,0
2026-02-17T17:17:51.516Z,24,0,19.65,28,HOLD_6.6s,1,0
2026-02-17T17:17:51.567Z,26,0,34.19,27,LAG_SHRINK,1,0
2026-02-17T17:17:51.617Z,28,1,20.68,28,SMART_GROW,4,0
2026-02-17T17:17:51.667Z,26,0,20.13,28,HOLD_6.6s,3,0
2026-02-17T17:17:51.717Z,26,0,20.21,28,HOLD_6.6s,1,0
2026-02-17T17:17:51.767Z,27,0,20.98,28,HOLD_6.6s,0,0
2026-02-17T17:17:51.818Z,27,0,20.10,28,HOLD_6.6s,4,0
2026-02-17T17:17:51.869Z,28,0,36.75,27,LAG_SHRINK,3,0
2026-02-17T17:17:51.918Z,28,7,20.41,28,SMART_GROW,1,0
2026-02-17T17:17:51.968Z,29,7,19.89,29,SMART_GROW,3,0
2026-02-17T17:17:52.019Z,30,6,20.39,30,SMART_GROW,4,0
2026-02-17T17:17:52.068Z,31,7,19.91,31,SMART_GROW,1,0
2026-02-17T17:17:52.118Z,32,6,19.99,32,SMART_GROW,2,0
2026-02-17T17:17:52.169Z,33,1,20.16,33,SMART_GROW,4,0
2026-02-17T17:17:52.219Z,34,5,19.74,34,SMART_GROW,3,0
2026-02-17T17:17:52.269Z,35,3,20.59,35,SMART_GROW,4,0
2026-02-17T17:17:52.323Z,36,1,22.71,36,SMART_GROW,6,0
2026-02-17T17:17:52.374Z,31,0,32.65,35,LAG_SHRINK,6,0
2026-02-17T17:17:52.426Z,34,0,20.31,35,HOLD_8.0s,3,0
2026-02-17T17:17:52.477Z,33,0,20.03,35,HOLD_8.0s,2,0
2026-02-17T17:17:52.526Z,31,0,20.01,35,HOLD_8.0s,3,0
2026-02-17T17:17:52.576Z,33,0,20.16,35,HOLD_8.0s,0,0
2026-02-17T17:17:52.626Z,35,0,20.62,35,HOLD_8.0s,2,0
2026-02-17T17:17:52.676Z,32,0,19.90,35,HOLD_8.0s,6,0
2026-02-17T17:17:52.726Z,31,0,19.51,35,HOLD_8.0s,2,0
2026-02-17T17:17:52.776Z,32,0,20.16,35,HOLD_8.0s,0,0
2026-02-17T17:17:52.827Z,34,0,19.96,35,HOLD_8.0s,3,0
2026-02-17T17:17:52.877Z,33,0,36.32,34,LAG_SHRINK,3,0
2026-02-17T17:17:52.927Z,32,0,20.14,34,HOLD_7.8s,2,0
2026-02-17T17:17:52.979Z,33,0,20.93,34,HOLD_7.8s,3,0
2026-02-17T17:17:53.029Z,34,0,20.06,34,HOLD_7.8s,3,0
2026-02-17T17:17:53.079Z,34,0,0.00,34,HOLD_7.8s,1,0
2026-02-17T17:17:53.129Z,34,0,19.42,34,HOLD_7.8s,2,0
2026-02-17T17:17:53.179Z,35,5,20.55,35,SMART_GROW,0,0
2026-02-17T17:17:53.230Z,36,3,19.92,36,SMART_GROW,4,0
2026-02-17T17:17:53.279Z,37,4,0.00,37,SMART_GROW,2,0
2026-02-17T17:17:53.330Z,38,3,19.91,38,SMART_GROW,6,0
2026-02-17T17:17:53.381Z,39,2,20.08,39,SMART_GROW,6,0
2026-02-17T17:17:53.430Z,40,2,19.69,40,SMART_GROW,3,0
2026-02-17T17:17:53.480Z,39,0,20.32,40,HOLD_9.0s,4,0
2026-02-17T17:17:53.530Z,41,1,20.21,41,SMART_GROW,1,0
2026-02-17T17:17:53.581Z,41,0,19.31,41,HOLD_9.2s,1,0
2026-02-17T17:17:53.631Z,39,0,19.80,41,HOLD_9.2s,4,0
2026-02-17T17:17:53.681Z,41,0,19.88,41,HOLD_9.2s,4,0
2026-02-17T17:17:53.731Z,39,0,19.60,41,HOLD_9.2s,4,0
2026-02-17T17:17:53.781Z,39,0,0.00,41,HOLD_9.2s,1,0
2026-02-17T17:17:53.869Z,39,0,41.59,40,LAG_SHRINK,2,0
2026-02-17T17:17:53.920Z,36,0,19.91,40,HOLD_9.0s,8,0
2026-02-17T17:17:53.969Z,37,0,38.22,39,LAG_SHRINK,2,0
2026-02-17T17:17:54.019Z,36,0,19.69,39,HOLD_8.8s,4,0
2026-02-17T17:17:54.069Z,36,0,19.96,39,HOLD_8.8s,2,0
2026-02-17T17:17:54.120Z,35,0,20.49,39,HOLD_8.8s,3,0
2026-02-17T17:17:54.171Z,35,0,20.22,39,HOLD_8.8s,1,0
2026-02-17T17:17:54.222Z,36,0,20.54,39,HOLD_8.8s,2,0
2026-02-17T17:17:54.271Z,33,0,20.22,39,HOLD_8.8s,5,0
2026-02-17T17:17:54.321Z,38,0,20.28,39,HOLD_8.8s,2,0
2026-02-17T17:17:54.372Z,37,0,37.77,38,LAG_SHRINK,5,0
2026-02-17T17:17:54.425Z,36,0,20.93,38,HOLD_8.6s,7,0
2026-02-17T17:17:54.475Z,36,0,20.39,38,HOLD_8.6s,4,0
2026-02-17T17:17:54.525Z,34,0,19.77,38,HOLD_8.6s,3,0
2026-02-17T17:17:54.576Z,35,0,37.99,37,LAG_SHRINK,1,0
2026-02-17T17:17:54.628Z,35,0,20.79,37,HOLD_8.4s,3,0
2026-02-17T17:17:54.677Z,36,0,19.80,37,HOLD_8.4s,3,0
2026-02-17T17:17:54.728Z,38,1,20.07,38,SMART_GROW,4,0
2026-02-17T17:17:54.777Z,37,0,20.52,38,HOLD_8.6s,2,0
2026-02-17T17:17:54.827Z,38,0,20.68,38,HOLD_8.6s,2,0
2026-02-17T17:17:54.878Z,35,0,38.75,37,LAG_SHRINK,3,0
2026-02-17T17:17:54.928Z,38,1,20.36,38,SMART_GROW,5,0
2026-02-17T17:17:54.998Z,35,0,22.32,38,HOLD_8.6s,5,0
2026-02-17T17:17:55.065Z,36,0,19.68,38,HOLD_8.6s,5,0
2026-02-17T17:17:55.115Z,36,0,19.56,38,HOLD_8.6s,3,0
2026-02-17T17:17:55.165Z,36,0,20.00,38,HOLD_8.6s,2,0
2026-02-17T17:17:55.215Z,36,0,20.19,38,HOLD_8.6s,3,0
2026-02-17T17:17:55.268Z,36,0,19.85,38,HOLD_8.6s,3,0
2026-02-17T17:17:55.319Z,36,0,20.44,38,HOLD_8.6s,3,0
2026-02-17T17:17:55.371Z,38,0,36.98,37,LAG_SHRINK,2,0
2026-02-17T17:17:55.420Z,38,6,20.03,38,SMART_GROW,3,0
2026-02-17T17:17:55.471Z,39,5,21.23,39,SMART_GROW,4,0
2026-02-17T17:17:55.522Z,40,4,20.23,40,SMART_GROW,4,0
2026-02-17T17:17:55.572Z,40,1,36.62,39,LAG_SHRINK,4,0
2026-02-17T17:17:55.622Z,40,5,20.49,40,SMART_GROW,1,0
2026-02-17T17:17:55.672Z,41,5,20.37,41,SMART_GROW,2,0
2026-02-17T17:17:55.722Z,42,3,20.11,42,SMART_GROW,4,0
2026-02-17T17:17:55.773Z,42,2,37.47,41,LAG_SHRINK,3,0
2026-02-17T17:17:55.823Z,42,4,19.85,42,SMART_GROW,2,0
2026-02-17T17:17:55.873Z,43,4,21.03,43,SMART_GROW,2,0
2026-02-17T17:17:55.923Z,44,4,20.41,44,SMART_GROW,2,0
2026-02-17T17:17:55.973Z,44,8,38.22,43,LAG_SHRINK,1,0
2026-02-17T17:17:56.024Z,44,11,20.14,44,SMART_GROW,1,0
2026-02-17T17:17:56.074Z,45,15,19.83,45,SMART_GROW,0,0
2026-02-17T17:17:56.127Z,46,15,19.98,46,SMART_GROW,2,0
2026-02-17T17:17:56.177Z,47,13,21.22,47,SMART_GROW,2,0
2026-02-17T17:17:56.228Z,48,11,19.93,48,SMART_GROW,5,0
2026-02-17T17:17:56.279Z,48,10,39.11,47,LAG_SHRINK,4,0
2026-02-17T17:17:56.329Z,48,6,20.37,48,SMART_GROW,7,0
2026-02-17T17:17:56.378Z,49,4,0.00,49,SMART_GROW,4,0
2026-02-17T17:17:56.439Z,50,1,24.13,50,SMART_GROW,5,0
2026-02-17T17:17:56.489Z,46,0,22.34,50,HOLD_11.0s,5,0
2026-02-17T17:17:56.565Z,50,1,20.39,50,SMART_GROW,5,0
2026-02-17T17:17:56.616Z,48,0,19.73,50,HOLD_11.0s,6,0
2026-02-17T17:17:56.665Z,48,0,20.13,50,HOLD_11.0s,1,0
2026-02-17T17:17:56.715Z,48,0,20.60,50,HOLD_11.0s,3,0
2026-02-17T17:17:56.767Z,49,0,36.55,49,LAG_SHRINK,3,0
2026-02-17T17:17:56.818Z,50,2,18.96,50,SMART_GROW,2,0
2026-02-17T17:17:56.867Z,50,0,20.47,50,HOLD_11.0s,2,0
2026-02-17T17:17:56.917Z,50,2,19.98,50,SMART_GROW,1,0
2026-02-17T17:17:56.967Z,50,2,19.64,50,SMART_GROW,0,0
2026-02-17T17:17:57.017Z,50,5,20.01,50,SMART_GROW,0,0
2026-02-17T17:17:57.067Z,50,4,20.36,50,SMART_GROW,1,0
2026-02-17T17:17:57.118Z,50,5,19.90,50,SMART_GROW,0,0
2026-02-17T17:17:57.167Z,50,6,20.16,50,SMART_GROW,0,0
2026-02-17T17:17:57.218Z,50,12,20.18,50,SMART_GROW,0,0
2026-02-17T17:17:57.268Z,50,14,19.54,50,SMART_GROW,1,0
2026-02-17T17:17:57.320Z,50,17,20.41,50,SMART_GROW,4,0
2026-02-17T17:17:57.371Z,50,16,34.03,49,LAG_SHRINK,4,0
2026-02-17T17:17:57.421Z,50,21,20.67,50,SMART_GROW,5,0
2026-02-17T17:17:57.472Z,50,15,22.09,50,SMART_GROW,5,0
2026-02-17T17:17:57.523Z,50,16,19.98,50,SMART_GROW,6,0
2026-02-17T17:17:57.573Z,50,19,37.47,49,LAG_SHRINK,2,0
2026-02-17T17:17:57.623Z,50,25,20.55,50,SMART_GROW,0,0
2026-02-17T17:17:57.673Z,50,26,20.18,50,SMART_GROW,0,0
2026-02-17T17:17:57.723Z,50,29,19.96,50,SMART_GROW,1,0
2026-02-17T17:17:57.773Z,50,31,20.14,50,SMART_GROW,0,0
2026-02-17T17:17:57.823Z,50,34,19.54,50,SMART_GROW,0,0
2026-02-17T17:17:57.873Z,50,36,19.90,50,SMART_GROW,0,0
2026-02-17T17:17:57.923Z,50,35,20.60,50,SMART_GROW,2,0
2026-02-17T17:17:57.974Z,50,31,20.10,50,SMART_GROW,4,0
2026-02-17T17:17:58.024Z,50,31,20.41,50,SMART_GROW,1,0
2026-02-17T17:17:58.074Z,50,32,20.27,50,SMART_GROW,0,0
2026-02-17T17:17:58.125Z,50,32,20.16,50,SMART_GROW,0,0
2026-02-17T17:17:58.176Z,50,32,20.29,50,SMART_GROW,0,0
2026-02-17T17:17:58.227Z,50,33,20.19,50,SMART_GROW,0,0
2026-02-17T17:17:58.276Z,50,32,20.80,50,SMART_GROW,3,0
2026-02-17T17:17:58.326Z,50,33,21.78,50,SMART_GROW,2,0
2026-02-17T17:17:58.376Z,50,35,20.22,50,SMART_GROW,2,0
2026-02-17T17:17:58.426Z,50,41,20.09,50,SMART_GROW,0,0
2026-02-17T17:17:58.476Z,50,47,20.06,50,SMART_GROW,0,0
2026-02-17T17:17:58.526Z,50,50,19.65,50,SMART_GROW,2,0
2026-02-17T17:17:58.576Z,50,49,20.18,50,SMART_GROW,3,0
2026-02-17T17:17:58.627Z,50,46,19.80,50,SMART_GROW,4,0
2026-02-17T17:17:58.677Z,50,42,33.33,49,LAG_SHRINK,4,0
2026-02-17T17:17:58.727Z,50,43,19.80,50,SMART_GROW,1,0
2026-02-17T17:17:58.777Z,50,41,20.03,50,SMART_GROW,1,0
2026-02-17T17:17:58.827Z,50,41,19.95,50,SMART_GROW,1,0
2026-02-17T17:17:58.877Z,50,38,19.39,50,SMART_GROW,3,0
2026-02-17T17:17:58.927Z,50,38,20.09,50,SMART_GROW,2,0
2026-02-17T17:17:58.978Z,50,42,20.18,50,SMART_GROW,0,0
2026-02-17T17:17:59.028Z,50,44,20.19,50,SMART_GROW,0,0
2026-02-17T17:17:59.078Z,50,44,20.13,50,SMART_GROW,0,0
2026-02-17T17:17:59.128Z,50,44,20.16,50,SMART_GROW,0,0
2026-02-17T17:17:59.178Z,50,42,20.59,50,SMART_GROW,2,0
2026-02-17T17:17:59.228Z,50,40,20.24,50,SMART_GROW,3,0
2026-02-17T17:17:59.279Z,50,42,35.08,49,LAG_SHRINK,1,0
2026-02-17T17:17:59.330Z,50,40,19.75,50,SMART_GROW,5,0
2026-02-17T17:17:59.379Z,50,38,0.00,50,SMART_GROW,4,0
2026-02-17T17:17:59.429Z,50,34,19.94,50,SMART_GROW,4,0
2026-02-17T17:17:59.480Z,50,31,21.16,50,SMART_GROW,3,0
2026-02-17T17:17:59.529Z,50,27,20.50,50,SMART_GROW,6,0
2026-02-17T17:17:59.579Z,50,26,0.00,50,SMART_GROW,4,0
2026-02-17T17:17:59.629Z,50,26,19.92,50,SMART_GROW,5,0
2026-02-17T17:17:59.679Z,50,29,21.24,50,SMART_GROW,1,0
2026-02-17T17:17:59.729Z,50,29,20.22,50,SMART_GROW,1,0
2026-02-17T17:17:59.779Z,50,29,20.18,50,SMART_GROW,2,0
2026-02-17T17:17:59.829Z,50,28,20.53,50,SMART_GROW,2,0
2026-02-17T17:17:59.879Z,50,30,20.21,50,SMART_GROW,1,0
2026-02-17T17:17:59.929Z,50,32,20.96,50,SMART_GROW,0,0
2026-02-17T17:17:59.979Z,50,32,20.22,50,SMART_GROW,0,0
2026-02-17T17:18:00.029Z,50,31,20.46,50,SMART_GROW,2,0
2026-02-17T17:18:00.079Z,50,31,20.15,50,SMART_GROW,0,0
2026-02-17T17:18:00.130Z,50,29,19.65,50,SMART_GROW,2,0
2026-02-17T17:18:00.181Z,50,31,33.77,49,LAG_SHRINK,1,0
2026-02-17T17:18:00.231Z,50,34,20.12,50,SMART_GROW,0,0
2026-02-17T17:18:00.281Z,50,34,20.16,50,SMART_GROW,1,0
2026-02-17T17:18:00.332Z,50,36,19.95,50,SMART_GROW,3,0
2026-02-17T17:18:00.383Z,50,40,21.55,50,SMART_GROW,1,0
2026-02-17T17:18:00.432Z,50,44,19.90,50,SMART_GROW,0,0
2026-02-17T17:18:00.483Z,50,47,19.55,50,SMART_GROW,0,0
2026-02-17T17:18:00.533Z,50,53,20.34,50,SMART_GROW,0,0
2026-02-17T17:18:00.583Z,50,58,20.16,50,SMART_GROW,0,0
2026-02-17T17:18:00.633Z,50,63,20.11,50,SMART_GROW,0,0
2026-02-17T17:18:00.683Z,50,62,20.21,50,SMART_GROW,2,0
2026-02-17T17:18:00.733Z,50,59,20.52,50,SMART_GROW,4,0
2026-02-17T17:18:00.784Z,50,60,1.00,50,SMART_GROW,2,0
2026-02-17T17:18:00.835Z,50,60,20.05,50,SMART_GROW,2,0
2026-02-17T17:18:00.886Z,50,60,21.01,50,SMART_GROW,1,0
2026-02-17T17:18:00.937Z,50,59,20.59,50,SMART_GROW,1,0
2026-02-17T17:18:00.986Z,50,60,20.34,50,SMART_GROW,0,0
2026-02-17T17:18:01.036Z,50,62,20.50,50,SMART_GROW,0,0
2026-02-17T17:18:01.086Z,50,62,20.19,50,SMART_GROW,0,0
2026-02-17T17:18:01.136Z,50,62,21.08,50,SMART_GROW,2,0
2026-02-17T17:18:01.188Z,50,61,20.18,50,SMART_GROW,3,0
2026-02-17T17:18:01.238Z,50,61,20.27,50,SMART_GROW,0,0
2026-02-17T17:18:01.288Z,50,62,19.88,50,SMART_GROW,0,0
2026-02-17T17:18:01.338Z,50,63,20.06,50,SMART_GROW,2,0
2026-02-17T17:18:01.388Z,50,62,18.72,50,SMART_GROW,3,0
2026-02-17T17:18:01.438Z,50,57,20.03,50,SMART_GROW,5,0
2026-02-17T17:18:01.489Z,50,53,1.00,50,SMART_GROW,4,0
2026-02-17T17:18:01.540Z,50,49,20.96,50,SMART_GROW,4,0
2026-02-17T17:18:01.589Z,50,47,19.78,50,SMART_GROW,3,0
2026-02-17T17:18:01.639Z,50,44,19.95,50,SMART_GROW,3,0
2026-02-17T17:18:01.689Z,50,44,21.74,50,SMART_GROW,2,0
2026-02-17T17:18:01.740Z,50,45,20.31,50,SMART_GROW,3,0
2026-02-17T17:18:01.791Z,50,47,20.84,50,SMART_GROW,1,0
2026-02-17T17:18:01.842Z,50,46,19.95,50,SMART_GROW,3,0
2026-02-17T17:18:01.892Z,50,45,20.19,50,SMART_GROW,2,0
2026-02-17T17:18:01.943Z,50,44,19.80,50,SMART_GROW,2,0
2026-02-17T17:18:01.993Z,50,42,20.12,50,SMART_GROW,3,0
2026-02-17T17:18:02.043Z,50,41,20.46,50,SMART_GROW,1,0
2026-02-17T17:18:02.093Z,50,39,20.58,50,SMART_GROW,2,0
2026-02-17T17:18:02.143Z,50,38,20.34,50,SMART_GROW,3,0
2026-02-17T17:18:02.193Z,50,38,20.26,50,SMART_GROW,4,0
2026-02-17T17:18:02.243Z,50,37,20.03,50,SMART_GROW,1,0
2026-02-17T17:18:02.293Z,50,37,20.16,50,SMART_GROW,0,0
2026-02-17T17:18:02.343Z,50,37,20.36,50,SMART_GROW,2,0
2026-02-17T17:18:02.394Z,50,39,20.52,50,SMART_GROW,2,0
2026-02-17T17:18:02.444Z,50,41,19.88,50,SMART_GROW,3,0
2026-02-17T17:18:02.494Z,50,44,20.00,50,SMART_GROW,1,0
2026-02-17T17:18:02.544Z,50,49,20.11,50,SMART_GROW,0,0
2026-02-17T17:18:02.594Z,50,52,20.35,50,SMART_GROW,0,0
2026-02-17T17:18:02.644Z,50,54,20.93,50,SMART_GROW,1,0
2026-02-17T17:18:02.694Z,50,55,20.56,50,SMART_GROW,2,0
2026-02-17T17:18:02.745Z,50,53,19.67,50,SMART_GROW,4,0
2026-02-17T17:18:02.796Z,50,51,20.00,50,SMART_GROW,4,0
2026-02-17T17:18:02.865Z,50,50,29.32,50,SMART_GROW,4,0
2026-02-17T17:18:02.915Z,50,50,20.80,50,SMART_GROW,2,0
2026-02-17T17:18:02.967Z,50,49,20.14,50,SMART_GROW,3,0
2026-02-17T17:18:03.017Z,50,51,20.36,50,SMART_GROW,2,0
2026-02-17T17:18:03.068Z,50,53,20.46,50,SMART_GROW,0,0
2026-02-17T17:18:03.118Z,50,55,19.99,50,SMART_GROW,0,0
2026-02-17T17:18:03.168Z,50,57,20.23,50,SMART_GROW,0,0
2026-02-17T17:18:03.218Z,50,59,20.39,50,SMART_GROW,3,0
2026-02-17T17:18:03.269Z,50,57,20.23,50,SMART_GROW,3,0
2026-02-17T17:18:03.319Z,50,54,20.28,50,SMART_GROW,3,0
2026-02-17T17:18:03.370Z,50,55,33.42,49,LAG_SHRINK,2,0
2026-02-17T17:18:03.421Z,50,56,20.31,50,SMART_GROW,3,0
2026-02-17T17:18:03.471Z,50,54,19.62,50,SMART_GROW,4,0
2026-02-17T17:18:03.522Z,50,52,19.75,50,SMART_GROW,2,0
2026-02-17T17:18:03.572Z,50,50,20.77,50,SMART_GROW,2,0
2026-02-17T17:18:03.623Z,50,49,20.19,50,SMART_GROW,2,0
2026-02-17T17:18:03.674Z,50,49,19.77,50,SMART_GROW,2,0
2026-02-17T17:18:03.725Z,50,51,19.93,50,SMART_GROW,1,0
2026-02-17T17:18:03.776Z,50,55,20.40,50,SMART_GROW,0,0
2026-02-17T17:18:03.825Z,50,61,19.49,50,SMART_GROW,0,0
2026-02-17T17:18:03.875Z,50,63,20.00,50,SMART_GROW,0,0
2026-02-17T17:18:03.925Z,50,64,20.13,50,SMART_GROW,1,0
2026-02-17T17:18:03.976Z,50,64,20.59,50,SMART_GROW,2,0
2026-02-17T17:18:04.025Z,50,63,20.55,50,SMART_GROW,4,0
2026-02-17T17:18:04.075Z,50,59,20.10,50,SMART_GROW,4,0
2026-02-17T17:18:04.126Z,50,58,20.18,50,SMART_GROW,1,0
2026-02-17T17:18:04.176Z,50,58,20.30,50,SMART_GROW,0,0
2026-02-17T17:18:04.226Z,50,60,22.06,50,SMART_GROW,2,0
2026-02-17T17:18:04.276Z,50,60,20.93,50,SMART_GROW,4,0
2026-02-17T17:18:04.327Z,50,59,20.46,50,SMART_GROW,3,0
