Timestamp,Active,QueueSize,Real_Lag,Limit,Mode,Throughput,Zombies
2026-02-17T18:02:45.899Z,50,376,20.17,50,SMART_GROW,2,0
2026-02-17T18:02:45.949Z,50,386,20.08,50,SMART_GROW,4,0
2026-02-17T18:02:45.999Z,50,388,20.42,50,SMART_GROW,5,0
2026-02-17T18:02:46.050Z,50,384,19.93,50,SMART_GROW,7,0
2026-02-17T18:02:46.100Z,50,384,20.05,50,SMART_GROW,3,0
2026-02-17T18:02:46.150Z,50,386,19.34,50,SMART_GROW,0,0
2026-02-17T18:02:46.200Z,50,384,21.26,50,SMART_GROW,2,0
2026-02-17T18:02:46.250Z,50,385,20.62,50,SMART_GROW,4,0
2026-02-17T18:02:46.300Z,50,383,19.81,50,SMART_GROW,4,0
2026-02-17T18:02:46.350Z,50,380,20.36,50,SMART_GROW,5,0
2026-02-17T18:02:46.400Z,50,378,20.68,50,SMART_GROW,4,0
2026-02-17T18:02:46.450Z,50,363,20.55,50,SMART_GROW,3,0
2026-02-17T18:02:46.500Z,50,362,20.21,50,SMART_GROW,5,0
2026-02-17T18:02:46.550Z,50,365,20.03,50,SMART_GROW,0,0
2026-02-17T18:02:46.600Z,50,369,19.93,50,SMART_GROW,0,0
2026-02-17T18:02:46.650Z,50,371,20.22,50,SMART_GROW,0,0
2026-02-17T18:02:46.700Z,50,372,20.11,50,SMART_GROW,0,0
2026-02-17T18:02:46.750Z,50,376,19.93,50,SMART_GROW,0,0
2026-02-17T18:02:46.800Z,50,380,19.65,50,SMART_GROW,0,0
2026-02-17T18:02:46.850Z,50,360,19.86,50,SMART_GROW,2,0
2026-02-17T18:02:46.900Z,50,362,19.91,50,SMART_GROW,3,0
2026-02-17T18:02:46.950Z,50,365,20.09,50,SMART_GROW,1,0
2026-02-17T18:02:47.000Z,50,370,19.96,50,SMART_GROW,0,0
2026-02-17T18:02:47.050Z,50,373,20.01,50,SMART_GROW,2,0
2026-02-17T18:02:47.100Z,50,377,19.57,50,SMART_GROW,1,0
2026-02-17T18:02:47.150Z,50,374,19.87,50,SMART_GROW,3,0
2026-02-17T18:02:47.200Z,50,373,20.42,50,SMART_GROW,2,0
2026-02-17T18:02:47.250Z,50,375,20.28,50,SMART_GROW,2,0
2026-02-17T18:02:47.300Z,50,377,20.06,50,SMART_GROW,2,0
2026-02-17T18:02:47.350Z,50,378,19.99,50,SMART_GROW,2,0
2026-02-17T18:02:47.400Z,50,381,20.39,50,SMART_GROW,0,0
2026-02-17T18:02:47.450Z,50,390,19.98,50,SMART_GROW,0,0
2026-02-17T18:02:47.500Z,50,401,20.53,50,SMART_GROW,0,0
2026-02-17T18:02:47.551Z,50,403,20.21,50,SMART_GROW,0,0
2026-02-17T18:02:47.602Z,50,368,24.26,50,SMART_GROW,1,0
2026-02-17T18:02:47.652Z,50,366,20.01,50,SMART_GROW,2,0
2026-02-17T18:02:47.702Z,50,364,20.53,50,SMART_GROW,2,0
2026-02-17T18:02:47.752Z,50,362,20.01,50,SMART_GROW,2,0
2026-02-17T18:02:47.803Z,50,359,20.02,50,SMART_GROW,3,0
2026-02-17T18:02:47.853Z,50,380,19.62,50,SMART_GROW,5,0
2026-02-17T18:02:47.904Z,50,379,20.23,50,SMART_GROW,4,0
2026-02-17T18:02:47.953Z,50,378,20.39,50,SMART_GROW,2,0
2026-02-17T18:02:48.003Z,50,375,20.59,50,SMART_GROW,3,0
2026-02-17T18:02:48.053Z,50,376,20.16,50,SMART_GROW,1,0
2026-02-17T18:02:48.103Z,50,373,20.98,50,SMART_GROW,4,0
2026-02-17T18:02:48.154Z,50,373,20.27,50,SMART_GROW,3,0
2026-02-17T18:02:48.204Z,50,371,21.01,50,SMART_GROW,2,0
2026-02-17T18:02:48.254Z,50,367,19.80,50,SMART_GROW,2,0
2026-02-17T18:02:48.304Z,50,362,19.67,50,SMART_GROW,2,0
2026-02-17T18:02:48.354Z,50,355,20.26,50,SMART_GROW,2,0
2026-02-17T18:02:48.403Z,50,355,20.19,50,SMART_GROW,0,0
2026-02-17T18:02:48.454Z,50,347,19.90,50,SMART_GROW,1,0
2026-02-17T18:02:48.506Z,50,339,20.18,50,SMART_GROW,1,0
2026-02-17T18:02:48.556Z,50,333,19.94,50,SMART_GROW,2,0
2026-02-17T18:02:48.606Z,50,360,19.90,50,SMART_GROW,4,0
2026-02-17T18:02:48.656Z,50,355,20.42,50,SMART_GROW,3,0
2026-02-17T18:02:48.706Z,50,354,19.83,50,SMART_GROW,3,0
2026-02-17T18:02:48.756Z,50,347,20.13,50,SMART_GROW,1,0
2026-02-17T18:02:48.806Z,50,348,19.95,50,SMART_GROW,1,0
2026-02-17T18:02:48.858Z,50,352,20.28,50,SMART_GROW,0,0
2026-02-17T18:02:48.908Z,50,347,20.54,50,SMART_GROW,3,0
2026-02-17T18:02:48.959Z,50,346,20.59,50,SMART_GROW,4,0
2026-02-17T18:02:49.009Z,50,346,20.28,50,SMART_GROW,2,0
2026-02-17T18:02:49.059Z,50,347,20.07,50,SMART_GROW,0,0
2026-02-17T18:02:49.109Z,50,351,20.78,50,SMART_GROW,0,0
2026-02-17T18:02:49.159Z,50,354,19.86,50,SMART_GROW,0,0
2026-02-17T18:02:49.209Z,50,358,20.23,50,SMART_GROW,0,0
2026-02-17T18:02:49.260Z,50,365,20.00,50,SMART_GROW,0,0
2026-02-17T18:02:49.310Z,50,372,19.87,50,SMART_GROW,0,0
2026-02-17T18:02:49.360Z,50,383,20.19,50,SMART_GROW,0,0
2026-02-17T18:02:49.410Z,50,391,20.19,50,SMART_GROW,0,0
2026-02-17T18:02:49.460Z,50,391,20.27,50,SMART_GROW,0,0
2026-02-17T18:02:49.510Z,50,363,20.78,50,SMART_GROW,1,0
2026-02-17T18:02:49.560Z,50,363,19.85,50,SMART_GROW,3,0
2026-02-17T18:02:49.610Z,50,369,19.37,50,SMART_GROW,2,0
2026-02-17T18:02:49.661Z,50,372,20.37,50,SMART_GROW,4,0
2026-02-17T18:02:49.711Z,50,373,20.44,50,SMART_GROW,2,0
2026-02-17T18:02:49.761Z,50,380,19.82,50,SMART_GROW,3,0
2026-02-17T18:02:49.811Z,50,380,20.49,50,SMART_GROW,2,0
2026-02-17T18:02:49.862Z,50,378,20.53,50,SMART_GROW,2,0
2026-02-17T18:02:49.912Z,50,385,20.54,50,SMART_GROW,2,0
2026-02-17T18:02:49.962Z,50,387,19.70,50,SMART_GROW,2,0
2026-02-17T18:02:50.012Z,50,387,19.83,50,SMART_GROW,2,0
2026-02-17T18:02:50.062Z,50,387,20.14,50,SMART_GROW,0,0
2026-02-17T18:02:50.112Z,50,387,20.14,50,SMART_GROW,0,0
2026-02-17T18:02:50.162Z,50,387,20.19,50,SMART_GROW,0,0
2026-02-17T18:02:50.212Z,50,387,20.11,50,SMART_GROW,0,0
2026-02-17T18:02:50.262Z,50,387,20.13,50,SMART_GROW,0,0
2026-02-17T18:02:50.312Z,50,376,20.24,50,SMART_GROW,1,0
2026-02-17T18:02:50.363Z,50,370,20.24,50,SMART_GROW,3,0
2026-02-17T18:02:50.413Z,50,363,19.93,50,SMART_GROW,7,0
2026-02-17T18:02:50.464Z,50,360,20.27,50,SMART_GROW,3,0
2026-02-17T18:02:50.514Z,50,392,19.90,50,SMART_GROW,4,0
2026-02-17T18:02:50.564Z,50,395,20.05,50,SMART_GROW,3,0
2026-02-17T18:02:50.615Z,50,395,19.14,50,SMART_GROW,2,0
2026-02-17T18:02:50.666Z,50,397,20.18,50,SMART_GROW,2,0
2026-02-17T18:02:50.716Z,50,396,20.96,50,SMART_GROW,3,0
2026-02-17T18:02:50.766Z,50,397,20.18,50,SMART_GROW,2,0
2026-02-17T18:02:50.816Z,50,397,20.37,50,SMART_GROW,2,0
2026-02-17T18:02:50.867Z,50,397,19.34,50,SMART_GROW,2,0
2026-02-17T18:02:50.917Z,50,398,20.50,50,SMART_GROW,1,0
2026-02-17T18:02:50.978Z,50,400,19.08,50,SMART_GROW,0,0
2026-02-17T18:02:51.028Z,50,383,25.17,50,SMART_GROW,1,0
2026-02-17T18:02:51.076Z,50,378,20.85,50,SMART_GROW,3,0
2026-02-17T18:02:51.126Z,50,376,19.60,50,SMART_GROW,2,0
2026-02-17T18:02:51.177Z,50,374,20.39,50,SMART_GROW,2,0
2026-02-17T18:02:51.227Z,50,371,20.04,50,SMART_GROW,3,0
2026-02-17T18:02:51.277Z,50,367,20.49,50,SMART_GROW,4,0
2026-02-17T18:02:51.327Z,50,379,20.09,50,SMART_GROW,2,0
2026-02-17T18:02:51.377Z,50,383,19.91,50,SMART_GROW,2,0
2026-02-17T18:02:51.428Z,50,385,20.23,50,SMART_GROW,2,0
2026-02-17T18:02:51.478Z,50,387,20.21,50,SMART_GROW,2,0
2026-02-17T18:02:51.529Z,50,387,20.14,50,SMART_GROW,4,0
2026-02-17T18:02:51.579Z,50,385,20.91,50,SMART_GROW,4,0
2026-02-17T18:02:51.629Z,50,384,19.69,50,SMART_GROW,3,0
2026-02-17T18:02:51.679Z,50,384,19.55,50,SMART_GROW,3,0
2026-02-17T18:02:51.729Z,50,385,19.29,50,SMART_GROW,2,0
2026-02-17T18:02:51.779Z,50,385,20.05,50,SMART_GROW,2,0
2026-02-17T18:02:51.829Z,50,386,20.91,50,SMART_GROW,1,0
2026-02-17T18:02:51.879Z,50,388,19.87,50,SMART_GROW,0,0
2026-02-17T18:02:51.929Z,50,376,18.85,50,SMART_GROW,2,0
2026-02-17T18:02:51.979Z,50,371,21.17,50,SMART_GROW,2,0
2026-02-17T18:02:52.032Z,50,384,20.55,50,SMART_GROW,2,0
2026-02-17T18:02:52.082Z,50,385,20.68,50,SMART_GROW,1,0
2026-02-17T18:02:52.132Z,50,384,20.23,50,SMART_GROW,2,0
2026-02-17T18:02:52.182Z,50,385,19.69,50,SMART_GROW,1,0
2026-02-17T18:02:52.232Z,50,386,19.91,50,SMART_GROW,2,0
2026-02-17T18:02:52.282Z,50,387,20.15,50,SMART_GROW,1,0
2026-02-17T18:02:52.333Z,50,384,25.40,50,SMART_GROW,2,0
2026-02-17T18:02:52.383Z,50,382,20.46,50,SMART_GROW,1,0
2026-02-17T18:02:52.433Z,50,379,19.98,50,SMART_GROW,4,0
2026-02-17T18:02:52.483Z,50,365,24.13,50,SMART_GROW,5,0
2026-02-17T18:02:52.533Z,50,364,0.00,50,SMART_GROW,3,0
2026-02-17T18:02:52.584Z,50,362,20.55,50,SMART_GROW,6,0
2026-02-17T18:02:52.634Z,50,361,20.51,50,SMART_GROW,5,0
2026-02-17T18:02:52.684Z,50,358,20.18,50,SMART_GROW,5,0
2026-02-17T18:02:52.734Z,50,355,20.08,50,SMART_GROW,5,0
2026-02-17T18:02:52.784Z,50,353,20.50,50,SMART_GROW,4,0
2026-02-17T18:02:52.836Z,50,349,20.22,50,SMART_GROW,5,0
2026-02-17T18:02:52.886Z,50,344,19.62,50,SMART_GROW,5,0
2026-02-17T18:02:52.936Z,50,354,20.91,50,SMART_GROW,2,0
2026-02-17T18:02:52.986Z,50,353,19.64,50,SMART_GROW,3,0
2026-02-17T18:02:53.037Z,50,357,20.34,50,SMART_GROW,1,0
2026-02-17T18:02:53.087Z,50,364,20.31,50,SMART_GROW,1,0
2026-02-17T18:02:53.137Z,50,364,20.50,50,SMART_GROW,3,0
2026-02-17T18:02:53.187Z,50,361,20.26,50,SMART_GROW,4,0
2026-02-17T18:02:53.238Z,50,359,20.23,50,SMART_GROW,4,0
2026-02-17T18:02:53.288Z,50,356,20.03,50,SMART_GROW,6,0
2026-02-17T18:02:53.338Z,50,355,20.20,50,SMART_GROW,6,0
2026-02-17T18:02:53.388Z,50,353,20.96,50,SMART_GROW,6,0
2026-02-17T18:02:53.438Z,50,354,20.09,50,SMART_GROW,4,0
2026-02-17T18:02:53.489Z,50,367,19.67,50,SMART_GROW,3,0
2026-02-17T18:02:53.539Z,50,372,19.86,50,SMART_GROW,0,0
2026-02-17T18:02:53.589Z,50,377,19.88,50,SMART_GROW,1,0
2026-02-17T18:02:53.640Z,50,382,20.18,50,SMART_GROW,0,0
2026-02-17T18:02:53.690Z,50,387,20.90,50,SMART_GROW,0,0
2026-02-17T18:02:53.740Z,50,392,20.28,50,SMART_GROW,0,0
2026-02-17T18:02:53.790Z,50,390,19.93,50,SMART_GROW,1,0
2026-02-17T18:02:53.840Z,50,390,21.54,50,SMART_GROW,2,0
2026-02-17T18:02:53.890Z,50,389,19.82,50,SMART_GROW,3,0
2026-02-17T18:02:53.940Z,50,387,19.21,50,SMART_GROW,1,0
2026-02-17T18:02:53.990Z,50,388,20.06,50,SMART_GROW,2,0
2026-02-17T18:02:54.040Z,50,385,19.74,50,SMART_GROW,4,0
2026-02-17T18:02:54.091Z,50,384,19.88,50,SMART_GROW,2,0
2026-02-17T18:02:54.142Z,50,384,20.17,50,SMART_GROW,3,0
2026-02-17T18:02:54.192Z,50,384,19.77,50,SMART_GROW,4,0
2026-02-17T18:02:54.243Z,50,385,20.34,50,SMART_GROW,3,0
2026-02-17T18:02:54.293Z,50,384,19.60,50,SMART_GROW,2,0
2026-02-17T18:02:54.343Z,50,379,19.99,50,SMART_GROW,1,0
2026-02-17T18:02:54.393Z,50,380,20.52,50,SMART_GROW,2,0
2026-02-17T18:02:54.443Z,50,378,20.69,50,SMART_GROW,2,0
2026-02-17T18:02:54.493Z,50,380,20.24,50,SMART_GROW,0,0
2026-02-17T18:02:54.544Z,50,380,20.16,50,SMART_GROW,0,0
2026-02-17T18:02:54.595Z,50,371,20.13,50,SMART_GROW,1,0
2026-02-17T18:02:54.644Z,50,355,20.05,50,SMART_GROW,2,0
2026-02-17T18:02:54.694Z,50,352,20.14,50,SMART_GROW,1,0
2026-02-17T18:02:54.744Z,50,348,19.73,50,SMART_GROW,2,0
2026-02-17T18:02:54.794Z,50,346,20.16,50,SMART_GROW,1,0
2026-02-17T18:02:54.845Z,50,347,19.66,50,SMART_GROW,2,0
2026-02-17T18:02:54.894Z,50,351,20.24,50,SMART_GROW,2,0
2026-02-17T18:02:54.944Z,50,348,20.15,50,SMART_GROW,2,0
2026-02-17T18:02:54.994Z,50,346,20.60,50,SMART_GROW,2,0
2026-02-17T18:02:55.044Z,50,345,19.91,50,SMART_GROW,5,0
2026-02-17T18:02:55.095Z,50,343,19.95,50,SMART_GROW,4,0
2026-02-17T18:02:55.145Z,50,342,20.35,50,SMART_GROW,3,0
2026-02-17T18:02:55.195Z,50,346,20.00,50,SMART_GROW,1,0
2026-02-17T18:02:55.245Z,50,349,20.96,50,SMART_GROW,0,0
2026-02-17T18:02:55.295Z,50,356,20.23,50,SMART_GROW,0,0
2026-02-17T18:02:55.346Z,50,367,19.51,50,SMART_GROW,0,0
2026-02-17T18:02:55.396Z,50,370,19.98,50,SMART_GROW,2,0
2026-02-17T18:02:55.452Z,50,371,19.95,50,SMART_GROW,6,0
2026-02-17T18:02:55.501Z,50,369,19.84,50,SMART_GROW,2,0
2026-02-17T18:02:55.551Z,50,352,20.50,50,SMART_GROW,2,0
2026-02-17T18:02:55.601Z,50,357,20.22,50,SMART_GROW,3,0
2026-02-17T18:02:55.651Z,50,371,20.19,50,SMART_GROW,2,0
2026-02-17T18:02:55.702Z,50,371,20.32,50,SMART_GROW,3,0
2026-02-17T18:02:55.753Z,50,373,19.51,50,SMART_GROW,2,0
2026-02-17T18:02:55.803Z,50,384,19.87,50,SMART_GROW,0,0
2026-02-17T18:02:55.853Z,50,386,20.47,50,SMART_GROW,0,0
2026-02-17T18:02:55.904Z,50,384,20.03,50,SMART_GROW,1,0
2026-02-17T18:02:55.954Z,50,386,20.19,50,SMART_GROW,3,0
2026-02-17T18:02:56.004Z,50,387,20.11,50,SMART_GROW,2,0
2026-02-17T18:02:56.055Z,50,389,20.82,50,SMART_GROW,2,0
2026-02-17T18:02:56.106Z,50,393,20.73,50,SMART_GROW,0,0
2026-02-17T18:02:56.156Z,50,396,20.32,50,SMART_GROW,0,0
2026-02-17T18:02:56.206Z,50,396,19.64,50,SMART_GROW,1,0
2026-02-17T18:02:56.257Z,50,393,20.01,50,SMART_GROW,3,0
2026-02-17T18:02:56.307Z,50,390,20.58,50,SMART_GROW,3,0
2026-02-17T18:02:56.358Z,50,385,20.70,50,SMART_GROW,2,0
2026-02-17T18:02:56.407Z,50,381,20.37,50,SMART_GROW,4,0
2026-02-17T18:02:56.457Z,50,379,19.93,50,SMART_GROW,7,0
2026-02-17T18:02:56.507Z,50,375,20.49,50,SMART_GROW,6,0
2026-02-17T18:02:56.558Z,50,389,20.50,50,SMART_GROW,6,0
2026-02-17T18:02:56.608Z,50,389,20.16,50,SMART_GROW,2,0
2026-02-17T18:02:56.658Z,50,390,21.72,50,SMART_GROW,2,0
2026-02-17T18:02:56.708Z,50,389,20.17,50,SMART_GROW,4,0
2026-02-17T18:02:56.758Z,50,388,19.19,50,SMART_GROW,2,0
2026-02-17T18:02:56.808Z,50,386,20.20,50,SMART_GROW,2,0
2026-02-17T18:02:56.858Z,50,383,20.37,50,SMART_GROW,3,0
2026-02-17T18:02:56.908Z,50,386,19.72,50,SMART_GROW,4,0
2026-02-17T18:02:56.958Z,50,387,19.23,50,SMART_GROW,2,0
2026-02-17T18:02:57.008Z,50,387,20.50,50,SMART_GROW,2,0
2026-02-17T18:02:57.058Z,50,382,20.42,50,SMART_GROW,3,0
2026-02-17T18:02:57.108Z,50,378,20.25,50,SMART_GROW,4,0
2026-02-17T18:02:57.159Z,50,373,19.90,50,SMART_GROW,5,0
2026-02-17T18:02:57.208Z,50,369,20.02,50,SMART_GROW,5,0
2026-02-17T18:02:57.259Z,50,367,20.05,50,SMART_GROW,5,0
2026-02-17T18:02:57.309Z,50,366,20.33,50,SMART_GROW,4,0
2026-02-17T18:02:57.360Z,50,367,19.42,50,SMART_GROW,4,0
2026-02-17T18:02:57.410Z,50,371,21.34,50,SMART_GROW,4,0
2026-02-17T18:02:57.460Z,50,369,19.47,50,SMART_GROW,8,0
2026-02-17T18:02:57.511Z,50,370,20.40,50,SMART_GROW,5,0
2026-02-17T18:02:57.561Z,50,371,20.29,50,SMART_GROW,4,0
2026-02-17T18:02:57.612Z,50,369,19.95,50,SMART_GROW,5,0
2026-02-17T18:02:57.662Z,50,367,19.96,50,SMART_GROW,4,0
2026-02-17T18:02:57.712Z,50,369,20.31,50,SMART_GROW,2,0
2026-02-17T18:02:57.762Z,50,370,19.87,50,SMART_GROW,1,0
2026-02-17T18:02:57.813Z,50,372,20.13,50,SMART_GROW,0,0
2026-02-17T18:02:57.863Z,50,376,19.62,50,SMART_GROW,0,0
2026-02-17T18:02:57.913Z,50,379,19.94,50,SMART_GROW,0,0
2026-02-17T18:02:57.963Z,50,379,19.32,50,SMART_GROW,2,0
2026-02-17T18:02:58.014Z,50,379,21.68,50,SMART_GROW,2,0
2026-02-17T18:02:58.063Z,50,385,20.50,50,SMART_GROW,1,0
2026-02-17T18:02:58.113Z,50,387,20.29,50,SMART_GROW,2,0
2026-02-17T18:02:58.163Z,50,388,20.19,50,SMART_GROW,2,0
2026-02-17T18:02:58.214Z,50,391,19.62,50,SMART_GROW,2,0
2026-02-17T18:02:58.264Z,50,392,20.31,50,SMART_GROW,4,0
2026-02-17T18:02:58.314Z,50,391,19.69,50,SMART_GROW,5,0
2026-02-17T18:02:58.364Z,50,389,20.31,50,SMART_GROW,6,0
2026-02-17T18:02:58.415Z,50,388,20.52,50,SMART_GROW,6,0
2026-02-17T18:02:58.465Z,50,392,20.66,50,SMART_GROW,4,0
2026-02-17T18:02:58.515Z,50,386,19.24,50,SMART_GROW,3,0
2026-02-17T18:02:58.565Z,50,387,20.68,50,SMART_GROW,3,0
2026-02-17T18:02:58.615Z,50,385,20.87,50,SMART_GROW,2,0
2026-02-17T18:02:58.666Z,50,385,20.02,50,SMART_GROW,2,0
2026-02-17T18:02:58.715Z,50,380,20.42,50,SMART_GROW,2,0
2026-02-17T18:02:58.766Z,50,381,19.95,50,SMART_GROW,0,0
2026-02-17T18:02:58.816Z,50,372,20.05,50,SMART_GROW,1,0
2026-02-17T18:02:58.866Z,50,368,20.16,50,SMART_GROW,2,0
2026-02-17T18:02:58.916Z,50,368,20.13,50,SMART_GROW,0,0
2026-02-17T18:02:58.966Z,50,370,19.64,50,SMART_GROW,0,0
2026-02-17T18:02:59.016Z,50,364,19.46,50,SMART_GROW,1,0
2026-02-17T18:02:59.067Z,50,363,20.04,50,SMART_GROW,1,0
2026-02-17T18:02:59.116Z,50,364,20.01,50,SMART_GROW,1,0
2026-02-17T18:02:59.166Z,50,365,19.63,50,SMART_GROW,2,0
2026-02-17T18:02:59.217Z,50,361,20.68,50,SMART_GROW,3,0
2026-02-17T18:02:59.267Z,50,365,19.75,50,SMART_GROW,0,0
2026-02-17T18:02:59.317Z,50,362,20.24,50,SMART_GROW,1,0
2026-02-17T18:02:59.367Z,50,368,20.21,50,SMART_GROW,0,0
2026-02-17T18:02:59.417Z,50,374,19.24,50,SMART_GROW,0,0
2026-02-17T18:02:59.467Z,50,360,21.03,50,SMART_GROW,3,0
2026-02-17T18:02:59.517Z,50,368,19.26,50,SMART_GROW,2,0
2026-02-17T18:02:59.568Z,50,372,20.40,50,SMART_GROW,0,0
2026-02-17T18:02:59.618Z,50,376,20.82,50,SMART_GROW,2,0
2026-02-17T18:02:59.668Z,50,378,19.92,50,SMART_GROW,2,0
2026-02-17T18:02:59.718Z,50,381,20.14,50,SMART_GROW,4,0
2026-02-17T18:02:59.768Z,50,376,20.14,50,SMART_GROW,5,0
2026-02-17T18:02:59.818Z,50,380,20.67,50,SMART_GROW,5,0
2026-02-17T18:02:59.868Z,50,377,19.78,50,SMART_GROW,7,0
2026-02-17T18:02:59.918Z,50,373,19.80,50,SMART_GROW,4,0
2026-02-17T18:02:59.968Z,50,369,19.94,50,SMART_GROW,4,0
2026-02-17T18:03:00.019Z,50,376,20.19,50,SMART_GROW,1,0
2026-02-17T18:03:00.069Z,50,378,20.39,50,SMART_GROW,0,0
2026-02-17T18:03:00.119Z,50,379,20.23,50,SMART_GROW,0,0
2026-02-17T18:03:00.169Z,50,382,19.91,50,SMART_GROW,0,0
2026-02-17T18:03:00.219Z,50,388,20.03,50,SMART_GROW,0,0
2026-02-17T18:03:00.270Z,50,388,20.15,50,SMART_GROW,0,0
2026-02-17T18:03:00.321Z,50,396,20.16,50,SMART_GROW,0,0
2026-02-17T18:03:00.370Z,50,396,20.14,50,SMART_GROW,0,0
2026-02-17T18:03:00.420Z,50,367,28.89,50,SMART_GROW,2,0
2026-02-17T18:03:00.471Z,50,377,20.28,50,SMART_GROW,3,0
2026-02-17T18:03:00.520Z,50,377,20.62,50,SMART_GROW,2,0
2026-02-17T18:03:00.571Z,50,371,20.39,50,SMART_GROW,3,0
2026-02-17T18:03:00.620Z,50,362,20.48,50,SMART_GROW,8,0
2026-02-17T18:03:00.670Z,50,359,22.26,50,SMART_GROW,2,0
2026-02-17T18:03:00.720Z,50,360,20.08,50,SMART_GROW,1,0
2026-02-17T18:03:00.771Z,50,361,20.77,50,SMART_GROW,2,0
2026-02-17T18:03:00.821Z,50,356,20.23,50,SMART_GROW,2,0
2026-02-17T18:03:00.871Z,50,360,19.57,50,SMART_GROW,2,0
2026-02-17T18:03:00.921Z,50,359,21.32,50,SMART_GROW,3,0
2026-02-17T18:03:00.971Z,50,363,20.42,50,SMART_GROW,0,0
2026-02-17T18:03:01.021Z,50,364,20.31,50,SMART_GROW,0,0
2026-02-17T18:03:01.071Z,50,352,19.47,50,SMART_GROW,2,0
2026-02-17T18:03:01.121Z,50,350,20.13,50,SMART_GROW,1,0
2026-02-17T18:03:01.171Z,50,350,20.18,50,SMART_GROW,0,0
2026-02-17T18:03:01.221Z,50,350,20.13,50,SMART_GROW,0,0
2026-02-17T18:03:01.271Z,50,344,20.13,50,SMART_GROW,1,0
2026-02-17T18:03:01.321Z,50,344,20.13,50,SMART_GROW,0,0
2026-02-17T18:03:01.371Z,50,342,20.15,50,SMART_GROW,2,0
2026-02-17T18:03:01.421Z,50,369,20.50,50,SMART_GROW,2,0
2026-02-17T18:03:01.471Z,50,372,19.92,50,SMART_GROW,3,0
2026-02-17T18:03:01.521Z,50,370,20.49,50,SMART_GROW,4,0
2026-02-17T18:03:01.571Z,50,358,20.73,50,SMART_GROW,3,0
2026-02-17T18:03:01.622Z,50,367,20.91,50,SMART_GROW,2,0
2026-02-17T18:03:01.672Z,50,371,19.86,50,SMART_GROW,1,0
2026-02-17T18:03:01.722Z,50,374,20.21,50,SMART_GROW,0,0
2026-02-17T18:03:01.772Z,50,378,19.68,50,SMART_GROW,0,0
2026-02-17T18:03:01.823Z,50,389,20.50,50,SMART_GROW,0,0
2026-02-17T18:03:01.874Z,50,391,20.19,50,SMART_GROW,0,0
2026-02-17T18:03:01.924Z,50,396,20.52,50,SMART_GROW,0,0
2026-02-17T18:03:01.974Z,50,382,20.17,50,SMART_GROW,1,0
2026-02-17T18:03:02.024Z,50,377,20.85,50,SMART_GROW,4,0
2026-02-17T18:03:02.075Z,50,384,20.39,50,SMART_GROW,5,0
2026-02-17T18:03:02.125Z,50,382,20.28,50,SMART_GROW,4,0
2026-02-17T18:03:02.176Z,50,379,19.95,50,SMART_GROW,3,0
2026-02-17T18:03:02.225Z,50,376,21.34,50,SMART_GROW,3,0
2026-02-17T18:03:02.275Z,50,378,19.82,50,SMART_GROW,4,0
2026-02-17T18:03:02.326Z,50,377,20.16,50,SMART_GROW,1,0
2026-02-17T18:03:02.377Z,50,377,20.16,50,SMART_GROW,0,0
2026-02-17T18:03:02.427Z,50,378,20.26,50,SMART_GROW,1,0
2026-02-17T18:03:02.477Z,50,381,20.53,50,SMART_GROW,1,0
2026-02-17T18:03:02.527Z,50,384,19.52,50,SMART_GROW,0,0
2026-02-17T18:03:02.577Z,50,399,19.84,50,SMART_GROW,0,0
2026-02-17T18:03:02.627Z,50,384,24.03,50,SMART_GROW,2,0
2026-02-17T18:03:02.678Z,50,381,19.99,50,SMART_GROW,4,0
2026-02-17T18:03:02.731Z,50,379,19.34,50,SMART_GROW,2,0
2026-02-17T18:03:02.781Z,50,376,19.73,50,SMART_GROW,3,0
2026-02-17T18:03:02.831Z,50,375,20.11,50,SMART_GROW,1,0
2026-02-17T18:03:02.881Z,50,372,20.13,50,SMART_GROW,2,0
2026-02-17T18:03:02.931Z,50,369,20.47,50,SMART_GROW,2,0
2026-02-17T18:03:02.981Z,50,381,20.15,50,SMART_GROW,2,0
2026-02-17T18:03:03.031Z,50,385,20.08,50,SMART_GROW,2,0
2026-02-17T18:03:03.081Z,50,381,19.66,50,SMART_GROW,3,0
2026-02-17T18:03:03.131Z,50,377,19.55,50,SMART_GROW,8,0
2026-02-17T18:03:03.181Z,50,377,20.46,50,SMART_GROW,3,0
2026-02-17T18:03:03.231Z,50,377,19.49,50,SMART_GROW,2,0
2026-02-17T18:03:03.281Z,50,375,20.16,50,SMART_GROW,2,0
2026-02-17T18:03:03.332Z,50,372,19.78,50,SMART_GROW,3,0
2026-02-17T18:03:03.381Z,50,368,19.94,50,SMART_GROW,2,0
2026-02-17T18:03:03.431Z,50,369,19.59,50,SMART_GROW,0,0
2026-02-17T18:03:03.482Z,50,372,20.46,50,SMART_GROW,0,0
2026-02-17T18:03:03.533Z,50,372,20.54,50,SMART_GROW,0,0
2026-02-17T18:03:03.583Z,50,352,20.08,50,SMART_GROW,1,0
2026-02-17T18:03:03.633Z,50,362,19.69,50,SMART_GROW,3,0
2026-02-17T18:03:03.683Z,50,359,19.74,50,SMART_GROW,6,0
2026-02-17T18:03:03.733Z,50,357,20.14,50,SMART_GROW,4,0
2026-02-17T18:03:03.783Z,50,358,20.73,50,SMART_GROW,2,0
